x;y
0.99851;0.154592
0.99851;0.154556
0.99851;0.15452
0.99851;0.154485
0.99851;0.154449
0.99851;0.154413
0.99851;0.154378
0.99851;0.154342
0.99851;0.154307
0.99851;0.154271
0.99851;0.154236
0.99851;0.1542
0.99851;0.154165
0.99851;0.154129
0.99851;0.154094
0.99851;0.154058
0.99851;0.154023
0.99851;0.153988
0.99851;0.153952
0.99851;0.153917
0.99851;0.153881
0.99851;0.153846
0.99851;0.153811
0.99851;0.153776
0.99851;0.15374
0.99851;0.153705
0.99851;0.15367
0.99851;0.153634
0.99851;0.153599
0.99851;0.153564
0.99851;0.153529
0.99851;0.153494
0.99851;0.153459
0.99851;0.153423
0.99851;0.153388
0.99851;0.153353
0.99851;0.153318
0.99851;0.153283
0.99851;0.153248
0.99851;0.153213
0.99851;0.153178
0.99851;0.153143
0.99851;0.153108
0.99851;0.153073
0.99851;0.153038
0.99851;0.153003
0.99851;0.152968
0.99851;0.152933
0.99851;0.152898
0.99851;0.152863
1;0.153057
1;0.153022
1;0.152987
1;0.152952
1;0.152917
1;0.152882
1;0.152847
1;0.152813
1;0.152778
1;0.152743
1;0.152708
1;0.152673
1;0.152639
1;0.152604
1;0.152569
1;0.152535
1;0.1525
1;0.152465
1;0.152431
1;0.152396
1;0.152361
1;0.152327
1;0.152292
1;0.152258
1;0.152223
1;0.152189
1;0.152154
1;0.15212
1;0.152085
1;0.152051
1;0.152016
1;0.151982
1;0.151947
1;0.151913
1;0.151879
1;0.151844
1;0.15181
1;0.151776
1;0.151741
1;0.151707
1;0.151673
1;0.151638
1;0.151604
1;0.15157
1;0.151536
1;0.151501
1;0.151467
1;0.151433
1;0.151399
1;0.151365
1;0.151331
1;0.151297
1;0.151262
1;0.151228
1;0.151194
1;0.15116
1;0.151126
1;0.151092
1;0.151058
1;0.151024
1;0.15099
1;0.150956
1;0.150922
1;0.150888
1;0.150854
1;0.15082
1;0.150787
1;0.150753
1;0.150719
1;0.150685
1;0.150651
1;0.150617
1;0.150583
1;0.15055
1;0.150516
1;0.150482
1;0.150448
1;0.150415
1;0.150381
1;0.150347
1;0.150314
1;0.15028
1;0.150246
1;0.150213
1;0.150179
1;0.150145
1;0.150112
1;0.150078
1;0.150045
1;0.150011
1;0.149978
1;0.149944
1;0.149911
1;0.149877
1;0.149844
1;0.14981
1;0.149777
1;0.149743
1;0.14971
1;0.149677
1;0.149643
1;0.14961
1;0.149576
1;0.149543
1;0.14951
1;0.149476
1;0.149443
