x;y
0.994318;0.23842
0.994318;0.238338
0.994318;0.238257
0.994318;0.238176
0.994318;0.238095
0.994318;0.238014
0.994318;0.237933
0.994318;0.237853
0.994318;0.237772
0.994318;0.237691
0.994318;0.23761
0.994318;0.23753
0.994318;0.237449
0.994318;0.237369
0.994318;0.237288
0.994318;0.237208
0.994318;0.237127
0.994318;0.237047
0.994318;0.236967
0.994318;0.236887
0.994318;0.236806
0.994318;0.236726
0.994318;0.236646
0.994318;0.236566
0.994318;0.236486
0.994318;0.236407
0.994318;0.236327
0.994318;0.236247
0.994318;0.236167
0.994318;0.236088
0.994318;0.236008
0.994318;0.235929
0.994318;0.235849
0.994318;0.23577
0.994318;0.23569
0.994318;0.235611
0.994318;0.235532
0.994318;0.235452
0.994318;0.235373
0.994318;0.235294
0.994318;0.235215
0.994318;0.235136
0.994318;0.235057
0.994318;0.234978
0.994318;0.234899
0.994318;0.234821
0.994318;0.234742
0.994318;0.234663
0.994318;0.234584
0.994318;0.234506
0.994318;0.234427
0.994318;0.234349
0.994318;0.23427
0.994318;0.234192
0.994318;0.234114
0.994318;0.234035
0.994318;0.233957
0.994318;0.233879
0.994318;0.233801
0.994318;0.233723
0.994318;0.233645
0.994318;0.233567
0.994318;0.233489
0.994318;0.233411
0.994318;0.233333
0.994318;0.233256
0.994318;0.233178
0.994318;0.2331
0.994318;0.233023
0.994318;0.232945
0.994318;0.232868
0.994318;0.23279
0.994318;0.232713
0.994318;0.232635
0.994318;0.232558
0.994318;0.232481
0.994318;0.232404
0.994318;0.232327
0.994318;0.23225
0.994318;0.232172
0.994318;0.232095
0.994318;0.232019
0.994318;0.231942
0.994318;0.231865
0.994318;0.231788
0.994318;0.231711
0.994318;0.231635
0.994318;0.231558
0.994318;0.231481
0.994318;0.231405
0.994318;0.231328
0.994318;0.231252
0.994318;0.231176
0.994318;0.231099
0.994318;0.231023
0.994318;0.230947
0.994318;0.230871
0.994318;0.230795
0.994318;0.230719
0.994318;0.230643
0.994318;0.230567
0.994318;0.230491
0.994318;0.230415
0.994318;0.230339
0.994318;0.230263
0.994318;0.230187
0.994318;0.230112
0.994318;0.230036
0.994318;0.229961
0.994318;0.229885
0.994318;0.22981
0.994318;0.229734
0.994318;0.229659
0.994318;0.229583
0.994318;0.229508
0.994318;0.229433
0.994318;0.229358
0.994318;0.229283
0.994318;0.229208
0.994318;0.229133
0.994318;0.229058
0.995739;0.22931
0.995739;0.229235
0.995739;0.22916
0.995739;0.229085
0.995739;0.22901
0.995739;0.228935
0.995739;0.228861
0.995739;0.228786
0.995739;0.228711
0.995739;0.228637
0.995739;0.228562
0.995739;0.228488
0.995739;0.228413
0.995739;0.228339
0.995739;0.228264
0.995739;0.22819
0.995739;0.228116
0.995739;0.228042
0.995739;0.227967
0.995739;0.227893
0.995739;0.227819
0.995739;0.227745
0.995739;0.227671
0.995739;0.227597
0.995739;0.227524
0.995739;0.22745
0.995739;0.227376
0.995739;0.227302
0.995739;0.227229
0.995739;0.227155
0.997159;0.227405
0.997159;0.227332
0.997159;0.227258
0.997159;0.227184
0.997159;0.227111
0.997159;0.227038
0.997159;0.226964
0.997159;0.226891
0.997159;0.226817
0.997159;0.226744
0.997159;0.226671
0.997159;0.226598
0.997159;0.226525
0.997159;0.226452
0.997159;0.226379
0.997159;0.226306
0.997159;0.226233
0.997159;0.22616
0.997159;0.226087
0.997159;0.226014
0.997159;0.225941
0.997159;0.225869
0.997159;0.225796
0.997159;0.225723
0.997159;0.225651
0.997159;0.225578
0.997159;0.225506
0.997159;0.225434
0.997159;0.225361
0.997159;0.225289
0.997159;0.225217
0.997159;0.225144
0.997159;0.225072
0.997159;0.225
0.997159;0.224928
0.997159;0.224856
0.997159;0.224784
0.997159;0.224712
0.997159;0.22464
0.997159;0.224568
0.997159;0.224496
0.997159;0.224425
0.997159;0.224353
0.997159;0.224281
0.99858;0.224529
0.99858;0.224457
0.99858;0.224386
0.99858;0.224314
0.99858;0.224242
0.99858;0.224171
0.99858;0.224099
0.99858;0.224028
0.99858;0.223957
0.99858;0.223885
0.99858;0.223814
0.99858;0.223743
0.99858;0.223672
0.99858;0.223601
0.99858;0.223529
0.99858;0.223458
0.99858;0.223387
0.99858;0.223316
0.99858;0.223245
0.99858;0.223175
0.99858;0.223104
0.99858;0.223033
0.99858;0.222962
0.99858;0.222892
0.99858;0.222821
0.99858;0.22275
0.99858;0.22268
0.99858;0.222609
0.99858;0.222539
1;0.222785
1;0.222714
1;0.222644
1;0.222574
1;0.222503
1;0.222433
1;0.222363
1;0.222292
1;0.222222
1;0.222152
1;0.222082
1;0.222012
1;0.221942
1;0.221872
1;0.221802
1;0.221732
1;0.221662
1;0.221593
1;0.221523
1;0.221453
1;0.221384
1;0.221314
1;0.221245
1;0.221175
1;0.221106
1;0.221036
1;0.220967
1;0.220897
1;0.220828
1;0.220759
1;0.22069
1;0.22062
1;0.220551
1;0.220482
1;0.220413
1;0.220344
1;0.220275
1;0.220206
1;0.220138
1;0.220069
1;0.22
1;0.219931
1;0.219863
1;0.219794
1;0.219725
1;0.219657
1;0.219588
1;0.21952
1;0.219451
1;0.219383
1;0.219315
1;0.219246
1;0.219178
1;0.21911
1;0.219042
1;0.218974
1;0.218905
1;0.218837
1;0.218769
1;0.218701
1;0.218634
1;0.218566
1;0.218498
1;0.21843
1;0.218362
1;0.218295
1;0.218227
1;0.218159
1;0.218092
1;0.218024
1;0.217957
1;0.217889
1;0.217822
1;0.217754
1;0.217687
1;0.21762
1;0.217553
1;0.217485
1;0.217418
1;0.217351
1;0.217284
1;0.217217
1;0.21715
1;0.217083
1;0.217016
1;0.216949
1;0.216882
1;0.216816
1;0.216749
1;0.216682
1;0.216615
1;0.216549
1;0.216482
1;0.216416
1;0.216349
1;0.216283
1;0.216216
1;0.21615
1;0.216083
1;0.216017
1;0.215951
1;0.215885
1;0.215819
1;0.215752
1;0.215686
1;0.21562
1;0.215554
1;0.215488
1;0.215422
1;0.215356
1;0.215291
1;0.215225
1;0.215159
1;0.215093
1;0.215027
1;0.214962
1;0.214896
1;0.214831
1;0.214765
1;0.2147
1;0.214634
1;0.214569
1;0.214503
1;0.214438
1;0.214373
1;0.214307
1;0.214242
1;0.214177
1;0.214112
1;0.214047
1;0.213982
1;0.213917
1;0.213852
1;0.213787
1;0.213722
1;0.213657
1;0.213592
1;0.213527
1;0.213463
1;0.213398
1;0.213333
1;0.213269
1;0.213204
1;0.21314
1;0.213075
1;0.213011
1;0.212946
1;0.212882
1;0.212817
1;0.212753
1;0.212689
1;0.212625
1;0.21256
1;0.212496
1;0.212432
1;0.212368
1;0.212304
1;0.21224
1;0.212176
1;0.212112
1;0.212048
1;0.211984
1;0.211921
1;0.211857
1;0.211793
1;0.211729
1;0.211666
1;0.211602
1;0.211538
1;0.211475
1;0.211411
1;0.211348
1;0.211285
1;0.211221
1;0.211158
1;0.211094
1;0.211031
1;0.210968
1;0.210905
1;0.210842
1;0.210778
1;0.210715
1;0.210652
1;0.210589
1;0.210526
1;0.210463
1;0.2104
1;0.210338
1;0.210275
1;0.210212
1;0.210149
1;0.210087
1;0.210024
1;0.209961
1;0.209899
1;0.209836
1;0.209774
1;0.209711
1;0.209649
1;0.209586
1;0.209524
1;0.209461
1;0.209399
1;0.209337
1;0.209275
1;0.209212
1;0.20915
1;0.209088
1;0.209026
1;0.208964
1;0.208902
1;0.20884
1;0.208778
1;0.208716
1;0.208654
1;0.208593
1;0.208531
1;0.208469
1;0.208407
1;0.208346
1;0.208284
1;0.208222
1;0.208161
1;0.208099
1;0.208038
1;0.207976
1;0.207915
1;0.207854
1;0.207792
1;0.207731
1;0.20767
1;0.207608
1;0.207547
1;0.207486
1;0.207425
1;0.207364
1;0.207303
1;0.207242
1;0.207181
1;0.20712
1;0.207059
1;0.206998
1;0.206937
1;0.206876
1;0.206816
1;0.206755
1;0.206694
1;0.206633
1;0.206573
1;0.206512
1;0.206452
1;0.206391
1;0.206331
1;0.20627
1;0.20621
1;0.206149
1;0.206089
1;0.206029
1;0.205968
1;0.205908
1;0.205848
1;0.205788
1;0.205728
1;0.205668
1;0.205607
1;0.205547
1;0.205487
1;0.205427
1;0.205368
1;0.205308
1;0.205248
1;0.205188
1;0.205128
1;0.205068
1;0.205009
1;0.204949
1;0.204889
1;0.20483
1;0.20477
1;0.204711
1;0.204651
1;0.204592
1;0.204532
1;0.204473
1;0.204413
1;0.204354
1;0.204295
1;0.204236
1;0.204176
1;0.204117
1;0.204058
1;0.203999
1;0.20394
1;0.203881
1;0.203822
1;0.203763
1;0.203704
1;0.203645
1;0.203586
1;0.203527
1;0.203468
1;0.203409
1;0.203351
1;0.203292
1;0.203233
1;0.203175
1;0.203116
1;0.203057
1;0.202999
1;0.20294
1;0.202882
1;0.202823
1;0.202765
1;0.202707
1;0.202648
1;0.20259
1;0.202532
1;0.202473
1;0.202415
1;0.202357
1;0.202299
1;0.202241
1;0.202183
1;0.202125
1;0.202067
1;0.202009
1;0.201951
1;0.201893
1;0.201835
1;0.201777
1;0.201719
1;0.201661
1;0.201604
1;0.201546
1;0.201488
1;0.201431
1;0.201373
1;0.201315
1;0.201258
1;0.2012
1;0.201143
1;0.201085
1;0.201028
1;0.200971
1;0.200913
1;0.200856
1;0.200799
1;0.200741
1;0.200684
1;0.200627
1;0.20057
1;0.200513
1;0.200456
1;0.200399
1;0.200341
1;0.200284
1;0.200228
1;0.200171
1;0.200114
1;0.200057
1;0.2
1;0.199943
1;0.199886
1;0.19983
1;0.199773
1;0.199716
1;0.19966
1;0.199603
1;0.199546
1;0.19949
1;0.199433
1;0.199377
1;0.19932
1;0.199264
1;0.199208
1;0.199151
1;0.199095
1;0.199039
1;0.198982
1;0.198926
1;0.19887
1;0.198814
1;0.198758
1;0.198702
1;0.198646
1;0.19859
1;0.198534
1;0.198478
1;0.198422
1;0.198366
1;0.19831
1;0.198254
1;0.198198
1;0.198142
1;0.198087
1;0.198031
1;0.197975
1;0.19792
1;0.197864
1;0.197808
1;0.197753
1;0.197697
1;0.197642
1;0.197586
1;0.197531
1;0.197475
1;0.19742
1;0.197365
1;0.197309
1;0.197254
1;0.197199
1;0.197144
1;0.197088
1;0.197033
1;0.196978
1;0.196923
1;0.196868
1;0.196813
1;0.196758
1;0.196703
1;0.196648
1;0.196593
1;0.196538
1;0.196483
1;0.196429
1;0.196374
1;0.196319
1;0.196264
1;0.19621
1;0.196155
1;0.1961
1;0.196046
1;0.195991
1;0.195937
1;0.195882
1;0.195828
1;0.195773
1;0.195719
1;0.195664
1;0.19561
1;0.195556
1;0.195501
1;0.195447
1;0.195393
1;0.195339
1;0.195284
1;0.19523
1;0.195176
1;0.195122
1;0.195068
1;0.195014
1;0.19496
1;0.194906
1;0.194852
1;0.194798
1;0.194744
1;0.19469
1;0.194636
1;0.194583
1;0.194529
1;0.194475
1;0.194421
1;0.194368
1;0.194314
1;0.19426
1;0.194207
1;0.194153
1;0.1941
1;0.194046
1;0.193993
1;0.193939
1;0.193886
1;0.193833
1;0.193779
1;0.193726
1;0.193673
1;0.193619
1;0.193566
1;0.193513
1;0.19346
1;0.193407
1;0.193353
1;0.1933
1;0.193247
1;0.193194
1;0.193141
1;0.193088
1;0.193035
1;0.192982
1;0.19293
1;0.192877
1;0.192824
1;0.192771
1;0.192718
1;0.192666
1;0.192613
1;0.19256
1;0.192508
1;0.192455
1;0.192402
1;0.19235
1;0.192297
1;0.192245
1;0.192192
1;0.19214
1;0.192087
1;0.192035
1;0.191983
1;0.19193
1;0.191878
1;0.191826
1;0.191773
1;0.191721
1;0.191669
1;0.191617
1;0.191565
1;0.191513
1;0.19146
1;0.191408
1;0.191356
1;0.191304
1;0.191252
1;0.1912
1;0.191149
1;0.191097
1;0.191045
1;0.190993
1;0.190941
1;0.190889
1;0.190838
1;0.190786
1;0.190734
1;0.190683
1;0.190631
1;0.190579
1;0.190528
1;0.190476
1;0.190425
1;0.190373
1;0.190322
1;0.19027
1;0.190219
1;0.190167
1;0.190116
1;0.190065
1;0.190013
1;0.189962
1;0.189911
1;0.18986
1;0.189809
1;0.189757
1;0.189706
1;0.189655
1;0.189604
1;0.189553
1;0.189502
1;0.189451
1;0.1894
1;0.189349
1;0.189298
1;0.189247
1;0.189196
1;0.189146
1;0.189095
1;0.189044
1;0.188993
1;0.188943
1;0.188892
1;0.188841
1;0.188791
1;0.18874
1;0.188689
1;0.188639
1;0.188588
1;0.188538
1;0.188487
1;0.188437
1;0.188386
1;0.188336
1;0.188286
1;0.188235
1;0.188185
1;0.188135
1;0.188084
1;0.188034
1;0.187984
1;0.187934
1;0.187884
1;0.187834
1;0.187783
1;0.187733
1;0.187683
1;0.187633
1;0.187583
1;0.187533
1;0.187483
1;0.187433
1;0.187384
1;0.187334
1;0.187284
1;0.187234
1;0.187184
1;0.187135
1;0.187085
1;0.187035
1;0.186985
1;0.186936
1;0.186886
1;0.186837
1;0.186787
1;0.186737
1;0.186688
1;0.186638
1;0.186589
1;0.186539
1;0.18649
1;0.186441
1;0.186391
1;0.186342
1;0.186293
1;0.186243
1;0.186194
1;0.186145
1;0.186096
1;0.186047
1;0.185997
1;0.185948
1;0.185899
1;0.18585
1;0.185801
1;0.185752
1;0.185703
1;0.185654
1;0.185605
1;0.185556
1;0.185507
1;0.185458
1;0.18541
1;0.185361
1;0.185312
1;0.185263
1;0.185214
1;0.185166
1;0.185117
1;0.185068
1;0.18502
1;0.184971
1;0.184923
1;0.184874
1;0.184825
1;0.184777
1;0.184728
1;0.18468
1;0.184632
1;0.184583
1;0.184535
1;0.184486
1;0.184438
1;0.18439
1;0.184341
1;0.184293
1;0.184245
1;0.184197
1;0.184149
1;0.1841
1;0.184052
1;0.184004
1;0.183956
1;0.183908
1;0.18386
1;0.183812
1;0.183764
1;0.183716
1;0.183668
1;0.18362
1;0.183572
1;0.183525
1;0.183477
1;0.183429
1;0.183381
1;0.183333
1;0.183286
1;0.183238
1;0.18319
1;0.183143
1;0.183095
1;0.183047
1;0.183
1;0.182952
1;0.182905
1;0.182857
1;0.18281
1;0.182762
1;0.182715
1;0.182667
1;0.18262
1;0.182573
1;0.182525
1;0.182478
1;0.182431
1;0.182383
1;0.182336
1;0.182289
1;0.182242
1;0.182195
1;0.182147
1;0.1821
1;0.182053
1;0.182006
1;0.181959
1;0.181912
1;0.181865
1;0.181818
1;0.181771
1;0.181724
1;0.181677
1;0.181631
1;0.181584
1;0.181537
1;0.18149
1;0.181443
1;0.181397
1;0.18135
1;0.181303
1;0.181256
1;0.18121
1;0.181163
1;0.181117
1;0.18107
1;0.181023
1;0.180977
1;0.18093
1;0.180884
1;0.180837
1;0.180791
1;0.180745
1;0.180698
1;0.180652
1;0.180605
1;0.180559
1;0.180513
1;0.180467
1;0.18042
1;0.180374
1;0.180328
1;0.180282
1;0.180236
1;0.180189
1;0.180143
1;0.180097
1;0.180051
1;0.180005
1;0.179959
1;0.179913
1;0.179867
1;0.179821
1;0.179775
1;0.179729
1;0.179684
1;0.179638
1;0.179592
1;0.179546
1;0.1795
1;0.179454
1;0.179409
1;0.179363
1;0.179317
1;0.179272
1;0.179226
1;0.17918
1;0.179135
1;0.179089
1;0.179044
1;0.178998
1;0.178953
1;0.178907
1;0.178862
1;0.178816
1;0.178771
1;0.178726
1;0.17868
1;0.178635
1;0.17859
1;0.178544
1;0.178499
1;0.178454
1;0.178409
1;0.178363
1;0.178318
1;0.178273
1;0.178228
1;0.178183
1;0.178138
1;0.178093
1;0.178048
1;0.178003
1;0.177958
1;0.177913
1;0.177868
1;0.177823
1;0.177778
1;0.177733
1;0.177688
1;0.177643
1;0.177598
1;0.177554
1;0.177509
1;0.177464
1;0.177419
1;0.177375
1;0.17733
1;0.177285
1;0.177241
1;0.177196
1;0.177151
1;0.177107
1;0.177062
1;0.177018
1;0.176973
1;0.176929
1;0.176884
1;0.17684
1;0.176796
1;0.176751
1;0.176707
1;0.176662
1;0.176618
1;0.176574
1;0.17653
1;0.176485
1;0.176441
1;0.176397
1;0.176353
1;0.176309
1;0.176264
1;0.17622
1;0.176176
1;0.176132
1;0.176088
1;0.176044
1;0.176
1;0.175956
1;0.175912
1;0.175868
1;0.175824
1;0.17578
1;0.175736
1;0.175693
1;0.175649
1;0.175605
1;0.175561
1;0.175517
1;0.175474
1;0.17543
1;0.175386
1;0.175342
1;0.175299
1;0.175255
1;0.175212
1;0.175168
1;0.175124
1;0.175081
1;0.175037
1;0.174994
1;0.17495
1;0.174907
1;0.174863
1;0.17482
1;0.174777
1;0.174733
1;0.17469
1;0.174646
1;0.174603
1;0.17456
1;0.174517
1;0.174473
1;0.17443
1;0.174387
1;0.174344
1;0.174301
1;0.174257
1;0.174214
1;0.174171
1;0.174128
1;0.174085
1;0.174042
1;0.173999
1;0.173956
1;0.173913
1;0.17387
1;0.173827
1;0.173784
1;0.173741
1;0.173698
1;0.173656
1;0.173613
1;0.17357
1;0.173527
1;0.173484
1;0.173442
1;0.173399
1;0.173356
1;0.173314
1;0.173271
1;0.173228
1;0.173186
1;0.173143
1;0.173101
1;0.173058
1;0.173015
1;0.172973
1;0.17293
1;0.172888
1;0.172846
1;0.172803
1;0.172761
1;0.172718
1;0.172676
1;0.172634
1;0.172591
1;0.172549
1;0.172507
1;0.172464
1;0.172422
1;0.17238
1;0.172338
1;0.172296
1;0.172253
1;0.172211
1;0.172169
1;0.172127
1;0.172085
1;0.172043
1;0.172001
1;0.171959
1;0.171917
1;0.171875
1;0.171833
1;0.171791
1;0.171749
1;0.171707
1;0.171665
1;0.171624
1;0.171582
1;0.17154
1;0.171498
1;0.171456
1;0.171415
1;0.171373
1;0.171331
1;0.17129
1;0.171248
1;0.171206
1;0.171165
1;0.171123
1;0.171081
1;0.17104
1;0.170998
1;0.170957
1;0.170915
1;0.170874
1;0.170832
1;0.170791
1;0.170749
1;0.170708
1;0.170667
1;0.170625
1;0.170584
1;0.170543
1;0.170501
1;0.17046
1;0.170419
1;0.170378
1;0.170336
1;0.170295
1;0.170254
1;0.170213
1;0.170172
1;0.17013
1;0.170089
1;0.170048
1;0.170007
1;0.169966
1;0.169925
1;0.169884
1;0.169843
1;0.169802
1;0.169761
1;0.16972
1;0.169679
1;0.169639
1;0.169598
1;0.169557
1;0.169516
1;0.169475
1;0.169434
1;0.169394
1;0.169353
1;0.169312
1;0.169271
1;0.169231
1;0.16919
1;0.169149
1;0.169109
1;0.169068
1;0.169028
1;0.168987
1;0.168946
1;0.168906
1;0.168865
1;0.168825
1;0.168784
1;0.168744
1;0.168704
1;0.168663
1;0.168623
1;0.168582
1;0.168542
1;0.168502
1;0.168461
1;0.168421
1;0.168381
1;0.168341
1;0.1683
1;0.16826
1;0.16822
1;0.16818
1;0.168139
1;0.168099
1;0.168059
1;0.168019
1;0.167979
1;0.167939
1;0.167899
1;0.167859
1;0.167819
1;0.167779
1;0.167739
1;0.167699
1;0.167659
1;0.167619
1;0.167579
1;0.167539
1;0.167499
1;0.16746
1;0.16742
1;0.16738
1;0.16734
1;0.1673
1;0.167261
1;0.167221
1;0.167181
1;0.167142
1;0.167102
1;0.167062
1;0.167023
1;0.166983
1;0.166943
1;0.166904
1;0.166864
1;0.166825
1;0.166785
1;0.166746
1;0.166706
1;0.166667
1;0.166627
1;0.166588
1;0.166548
1;0.166509
1;0.16647
1;0.16643
1;0.166391
1;0.166352
1;0.166312
1;0.166273
1;0.166234
1;0.166195
1;0.166155
1;0.166116
1;0.166077
1;0.166038
1;0.165999
1;0.165959
1;0.16592
1;0.165881
1;0.165842
1;0.165803
1;0.165764
1;0.165725
1;0.165686
1;0.165647
1;0.165608
1;0.165569
1;0.16553
1;0.165491
1;0.165452
1;0.165414
1;0.165375
1;0.165336
1;0.165297
1;0.165258
1;0.165219
1;0.165181
1;0.165142
1;0.165103
1;0.165064
1;0.165026
1;0.164987
1;0.164948
1;0.16491
1;0.164871
1;0.164833
1;0.164794
1;0.164755
1;0.164717
1;0.164678
1;0.16464
1;0.164601
1;0.164563
1;0.164524
1;0.164486
1;0.164448
1;0.164409
1;0.164371
1;0.164332
1;0.164294
1;0.164256
1;0.164217
1;0.164179
1;0.164141
1;0.164103
1;0.164064
1;0.164026
1;0.163988
1;0.16395
1;0.163912
1;0.163873
1;0.163835
1;0.163797
1;0.163759
1;0.163721
1;0.163683
1;0.163645
1;0.163607
1;0.163569
1;0.163531
1;0.163493
1;0.163455
1;0.163417
1;0.163379
1;0.163341
1;0.163303
1;0.163265
1;0.163227
1;0.16319
1;0.163152
1;0.163114
1;0.163076
1;0.163038
1;0.163001
1;0.162963
1;0.162925
1;0.162888
1;0.16285
1;0.162812
1;0.162775
1;0.162737
1;0.162699
1;0.162662
1;0.162624
1;0.162587
1;0.162549
1;0.162512
1;0.162474
1;0.162437
1;0.162399
1;0.162362
1;0.162324
1;0.162287
1;0.162249
1;0.162212
1;0.162175
1;0.162137
1;0.1621
1;0.162063
1;0.162025
1;0.161988
1;0.161951
1;0.161914
1;0.161876
1;0.161839
1;0.161802
1;0.161765
1;0.161728
1;0.16169
1;0.161653
1;0.161616
1;0.161579
1;0.161542
1;0.161505
1;0.161468
1;0.161431
1;0.161394
1;0.161357
1;0.16132
1;0.161283
1;0.161246
1;0.161209
1;0.161172
1;0.161135
1;0.161098
1;0.161062
1;0.161025
1;0.160988
1;0.160951
1;0.160914
1;0.160878
1;0.160841
1;0.160804
1;0.160767
1;0.160731
1;0.160694
1;0.160657
1;0.160621
1;0.160584
1;0.160547
1;0.160511
1;0.160474
1;0.160438
1;0.160401
1;0.160364
1;0.160328
1;0.160291
1;0.160255
1;0.160218
1;0.160182
1;0.160146
1;0.160109
1;0.160073
1;0.160036
1;0.16
1;0.159964
1;0.159927
1;0.159891
1;0.159855
1;0.159818
1;0.159782
1;0.159746
1;0.15971
1;0.159673
1;0.159637
1;0.159601
1;0.159565
1;0.159529
1;0.159493
1;0.159456
1;0.15942
1;0.159384
1;0.159348
1;0.159312
1;0.159276
1;0.15924
1;0.159204
1;0.159168
1;0.159132
1;0.159096
1;0.15906
1;0.159024
1;0.158988
1;0.158952
1;0.158916
1;0.158881
1;0.158845
1;0.158809
1;0.158773
1;0.158737
1;0.158702
1;0.158666
1;0.15863
1;0.158594
1;0.158559
1;0.158523
1;0.158487
1;0.158451
1;0.158416
1;0.15838
1;0.158345
1;0.158309
1;0.158273
1;0.158238
1;0.158202
1;0.158167
1;0.158131
1;0.158096
1;0.15806
1;0.158025
1;0.157989
1;0.157954
1;0.157918
1;0.157883
1;0.157848
1;0.157812
1;0.157777
1;0.157741
1;0.157706
1;0.157671
1;0.157635
1;0.1576
1;0.157565
1;0.15753
1;0.157494
1;0.157459
1;0.157424
1;0.157389
1;0.157354
1;0.157318
1;0.157283
1;0.157248
1;0.157213
1;0.157178
1;0.157143
1;0.157108
1;0.157073
1;0.157038
1;0.157003
1;0.156968
1;0.156933
1;0.156898
1;0.156863
1;0.156828
1;0.156793
